cond_1	cond_2	time	mean_crossval_score	metric
3_item/short	3_item/long	4.33	0.46163194444444444	roc_auc
3_item/short	3_item/long	4.34	0.5037847222222223	roc_auc
3_item/short	3_item/long	4.35	0.3996180555555556	roc_auc
3_item/short	3_item/long	4.36	0.5843402777777778	roc_auc
3_item/short	3_item/long	4.37	0.6208333333333333	roc_auc
3_item/short	3_item/long	4.38	0.6169791666666666	roc_auc
3_item/short	3_item/long	4.39	0.4997222222222222	roc_auc
3_item/short	3_item/long	4.4	0.6097569444444444	roc_auc
3_item/short	3_item/long	4.41	0.5390625	roc_auc
3_item/short	3_item/long	4.42	0.6127430555555555	roc_auc
3_item/short	3_item/long	4.43	0.486875	roc_auc
3_item/short	3_item/long	4.44	0.48392361111111115	roc_auc
3_item/short	3_item/long	4.45	0.6048611111111111	roc_auc
3_item/short	3_item/long	4.46	0.6395138888888888	roc_auc
3_item/short	3_item/long	4.47	0.5847569444444445	roc_auc
3_item/short	3_item/long	4.48	0.48680555555555555	roc_auc
3_item/short	3_item/long	4.49	0.5400694444444445	roc_auc
3_item/short	3_item/long	4.5	0.5631597222222222	roc_auc
3_item/short	3_item/long	4.51	0.5622569444444444	roc_auc
3_item/short	3_item/long	4.52	0.5067708333333334	roc_auc
3_item/short	3_item/long	4.53	0.5025694444444445	roc_auc
3_item/short	3_item/long	4.54	0.5827083333333334	roc_auc
3_item/short	3_item/long	4.55	0.41034722222222225	roc_auc
3_item/short	3_item/long	4.56	0.4472569444444444	roc_auc
3_item/short	3_item/long	4.57	0.47680555555555554	roc_auc
3_item/short	3_item/long	4.58	0.44753472222222224	roc_auc
3_item/short	3_item/long	4.59	0.4405902777777778	roc_auc
3_item/short	3_item/long	4.6	0.4388888888888889	roc_auc
3_item/short	3_item/long	4.61	0.5320833333333334	roc_auc
3_item/short	3_item/long	4.62	0.3734722222222222	roc_auc
3_item/short	3_item/long	4.63	0.49006944444444445	roc_auc
3_item/short	3_item/long	4.64	0.5420138888888889	roc_auc
3_item/short	3_item/long	4.65	0.38930555555555557	roc_auc
3_item/short	3_item/long	4.66	0.3120833333333333	roc_auc
3_item/short	3_item/long	4.67	0.43461805555555555	roc_auc
3_item/short	3_item/long	4.68	0.4884722222222222	roc_auc
3_item/short	3_item/long	4.69	0.4339236111111111	roc_auc
3_item/short	3_item/long	4.7	0.5503472222222222	roc_auc
3_item/short	3_item/long	4.71	0.4878819444444445	roc_auc
3_item/short	3_item/long	4.72	0.5122569444444445	roc_auc
3_item/short	3_item/long	4.73	0.41493055555555547	roc_auc
3_item/short	3_item/long	4.74	0.5239930555555555	roc_auc
3_item/short	3_item/long	4.75	0.4796527777777778	roc_auc
3_item/short	3_item/long	4.76	0.4946875	roc_auc
3_item/short	3_item/long	4.77	0.6161111111111112	roc_auc
3_item/short	3_item/long	4.78	0.5809722222222222	roc_auc
3_item/short	3_item/long	4.79	0.5127083333333333	roc_auc
3_item/short	3_item/long	4.8	0.5177430555555556	roc_auc
3_item/short	3_item/long	4.81	0.5695486111111111	roc_auc
3_item/short	3_item/long	4.82	0.3765625	roc_auc
3_item/short	3_item/long	4.83	0.5511458333333333	roc_auc
3_item/short	3_item/long	4.84	0.6651041666666666	roc_auc
3_item/short	3_item/long	4.85	0.6340972222222222	roc_auc
3_item/short	3_item/long	4.86	0.4661111111111111	roc_auc
3_item/short	3_item/long	4.87	0.42347222222222225	roc_auc
3_item/short	3_item/long	4.88	0.544861111111111	roc_auc
3_item/short	3_item/long	4.89	0.5866666666666667	roc_auc
3_item/short	3_item/long	4.9	0.5368055555555555	roc_auc
3_item/short	3_item/long	4.91	0.5507986111111112	roc_auc
3_item/short	3_item/long	4.92	0.5041319444444444	roc_auc
3_item/short	3_item/long	4.93	0.5262847222222222	roc_auc
3_item/short	3_item/long	4.94	0.4932638888888889	roc_auc
3_item/short	3_item/long	4.95	0.5371180555555556	roc_auc
3_item/short	3_item/long	4.96	0.589375	roc_auc
3_item/short	3_item/long	4.97	0.5848263888888889	roc_auc
3_item/short	3_item/long	4.98	0.4988541666666667	roc_auc
3_item/short	3_item/long	4.99	0.6578125	roc_auc
3_item/short	3_item/long	5.0	0.5623263888888889	roc_auc
