cond_1	cond_2	time	mean_crossval_score	metric
3_item/short	3_item/long	4.52	0.43066666666666664	roc_auc
3_item/short	3_item/long	4.53	0.3706333333333333	roc_auc
3_item/short	3_item/long	4.54	0.5209666666666667	roc_auc
3_item/short	3_item/long	4.55	0.5171333333333333	roc_auc
3_item/short	3_item/long	4.56	0.4488	roc_auc
3_item/short	3_item/long	4.57	0.46636666666666665	roc_auc
3_item/short	3_item/long	4.58	0.4708333333333333	roc_auc
3_item/short	3_item/long	4.59	0.5176999999999999	roc_auc
3_item/short	3_item/long	4.6	0.5060666666666667	roc_auc
3_item/short	3_item/long	4.61	0.5767333333333333	roc_auc
3_item/short	3_item/long	4.62	0.4749	roc_auc
3_item/short	3_item/long	4.63	0.3851	roc_auc
3_item/short	3_item/long	4.64	0.4787	roc_auc
3_item/short	3_item/long	4.65	0.49473333333333336	roc_auc
3_item/short	3_item/long	4.66	0.4458	roc_auc
3_item/short	3_item/long	4.67	0.4326	roc_auc
3_item/short	3_item/long	4.68	0.48696666666666666	roc_auc
3_item/short	3_item/long	4.69	0.4044333333333333	roc_auc
3_item/short	3_item/long	4.7	0.4354666666666667	roc_auc
3_item/short	3_item/long	4.71	0.5937999999999999	roc_auc
3_item/short	3_item/long	4.72	0.43779999999999997	roc_auc
3_item/short	3_item/long	4.73	0.6110333333333333	roc_auc
3_item/short	3_item/long	4.74	0.4923333333333333	roc_auc
3_item/short	3_item/long	4.75	0.44110000000000005	roc_auc
3_item/short	3_item/long	4.76	0.40199999999999997	roc_auc
3_item/short	3_item/long	4.77	0.5169666666666666	roc_auc
3_item/short	3_item/long	4.78	0.5776333333333333	roc_auc
3_item/short	3_item/long	4.79	0.4996333333333334	roc_auc
3_item/short	3_item/long	4.8	0.6387	roc_auc
3_item/short	3_item/long	4.81	0.5620333333333334	roc_auc
3_item/short	3_item/long	4.82	0.5004	roc_auc
3_item/short	3_item/long	4.83	0.5787666666666667	roc_auc
3_item/short	3_item/long	4.84	0.4861333333333333	roc_auc
3_item/short	3_item/long	4.85	0.4826333333333333	roc_auc
3_item/short	3_item/long	4.86	0.5596666666666666	roc_auc
3_item/short	3_item/long	4.87	0.5378666666666666	roc_auc
3_item/short	3_item/long	4.88	0.3223333333333333	roc_auc
3_item/short	3_item/long	4.89	0.5496	roc_auc
3_item/short	3_item/long	4.9	0.43593333333333334	roc_auc
3_item/short	3_item/long	4.91	0.6659666666666666	roc_auc
3_item/short	3_item/long	4.92	0.4057666666666667	roc_auc
3_item/short	3_item/long	4.93	0.41633333333333333	roc_auc
3_item/short	3_item/long	4.94	0.5175333333333334	roc_auc
3_item/short	3_item/long	4.95	0.5746333333333333	roc_auc
3_item/short	3_item/long	4.96	0.5676333333333332	roc_auc
3_item/short	3_item/long	4.97	0.5491	roc_auc
3_item/short	3_item/long	4.98	0.3897666666666666	roc_auc
3_item/short	3_item/long	4.99	0.5292666666666667	roc_auc
3_item/short	3_item/long	5.0	0.4741666666666666	roc_auc
