cond_1	cond_2	time	mean_crossval_score	metric
3_item/short	3_item/long	4.34	0.5019444444444444	roc_auc
3_item/short	3_item/long	4.35	0.6882638888888888	roc_auc
3_item/short	3_item/long	4.36	0.5015972222222222	roc_auc
3_item/short	3_item/long	4.37	0.46934027777777776	roc_auc
3_item/short	3_item/long	4.38	0.4132986111111111	roc_auc
3_item/short	3_item/long	4.39	0.525	roc_auc
3_item/short	3_item/long	4.4	0.4201736111111111	roc_auc
3_item/short	3_item/long	4.41	0.5795833333333333	roc_auc
3_item/short	3_item/long	4.42	0.4742708333333333	roc_auc
3_item/short	3_item/long	4.43	0.5694444444444444	roc_auc
3_item/short	3_item/long	4.44	0.3628125	roc_auc
3_item/short	3_item/long	4.45	0.5248263888888889	roc_auc
3_item/short	3_item/long	4.46	0.6336458333333334	roc_auc
3_item/short	3_item/long	4.47	0.635451388888889	roc_auc
3_item/short	3_item/long	4.48	0.5471180555555555	roc_auc
3_item/short	3_item/long	4.49	0.5077083333333333	roc_auc
3_item/short	3_item/long	4.5	0.5000347222222222	roc_auc
3_item/short	3_item/long	4.51	0.5754166666666667	roc_auc
3_item/short	3_item/long	4.52	0.5097222222222222	roc_auc
3_item/short	3_item/long	4.53	0.48041666666666666	roc_auc
3_item/short	3_item/long	4.54	0.5464930555555555	roc_auc
3_item/short	3_item/long	4.55	0.5497916666666667	roc_auc
3_item/short	3_item/long	4.56	0.5705555555555555	roc_auc
3_item/short	3_item/long	4.57	0.5079166666666667	roc_auc
3_item/short	3_item/long	4.58	0.49840277777777775	roc_auc
3_item/short	3_item/long	4.59	0.629375	roc_auc
3_item/short	3_item/long	4.6	0.553923611111111	roc_auc
3_item/short	3_item/long	4.61	0.39402777777777775	roc_auc
3_item/short	3_item/long	4.62	0.4919444444444445	roc_auc
3_item/short	3_item/long	4.63	0.6112500000000001	roc_auc
3_item/short	3_item/long	4.64	0.5048611111111111	roc_auc
3_item/short	3_item/long	4.65	0.5340277777777778	roc_auc
3_item/short	3_item/long	4.66	0.5464583333333333	roc_auc
3_item/short	3_item/long	4.67	0.5162500000000001	roc_auc
3_item/short	3_item/long	4.68	0.4328472222222222	roc_auc
3_item/short	3_item/long	4.69	0.5000347222222222	roc_auc
3_item/short	3_item/long	4.7	0.5586805555555556	roc_auc
3_item/short	3_item/long	4.71	0.5644097222222222	roc_auc
3_item/short	3_item/long	4.72	0.6992013888888888	roc_auc
3_item/short	3_item/long	4.73	0.43923611111111116	roc_auc
3_item/short	3_item/long	4.74	0.5584027777777778	roc_auc
3_item/short	3_item/long	4.75	0.5297916666666667	roc_auc
3_item/short	3_item/long	4.76	0.6057986111111111	roc_auc
3_item/short	3_item/long	4.77	0.6031597222222222	roc_auc
3_item/short	3_item/long	4.78	0.5914930555555555	roc_auc
3_item/short	3_item/long	4.79	0.6195833333333333	roc_auc
3_item/short	3_item/long	4.8	0.5653819444444443	roc_auc
3_item/short	3_item/long	4.81	0.6077083333333333	roc_auc
3_item/short	3_item/long	4.82	0.633125	roc_auc
3_item/short	3_item/long	4.83	0.5837847222222223	roc_auc
3_item/short	3_item/long	4.84	0.5287847222222222	roc_auc
3_item/short	3_item/long	4.85	0.5248958333333333	roc_auc
3_item/short	3_item/long	4.86	0.4721875	roc_auc
3_item/short	3_item/long	4.87	0.4938888888888888	roc_auc
3_item/short	3_item/long	4.88	0.4030555555555556	roc_auc
3_item/short	3_item/long	4.89	0.6448263888888889	roc_auc
3_item/short	3_item/long	4.9	0.43211805555555555	roc_auc
3_item/short	3_item/long	4.91	0.40826388888888887	roc_auc
3_item/short	3_item/long	4.92	0.4636458333333333	roc_auc
3_item/short	3_item/long	4.93	0.4863194444444444	roc_auc
3_item/short	3_item/long	4.94	0.45767361111111116	roc_auc
3_item/short	3_item/long	4.95	0.5647916666666666	roc_auc
3_item/short	3_item/long	4.96	0.4951041666666666	roc_auc
3_item/short	3_item/long	4.97	0.4492708333333333	roc_auc
3_item/short	3_item/long	4.98	0.5965625	roc_auc
3_item/short	3_item/long	4.99	0.6454513888888889	roc_auc
3_item/short	3_item/long	5.0	0.6104513888888888	roc_auc
