cond_1	cond_2	time	mean_crossval_score	metric
1_item/short	1_item/long	4.33	0.4701736111111111	roc_auc
1_item/short	1_item/long	4.34	0.534861111111111	roc_auc
1_item/short	1_item/long	4.35	0.5597222222222222	roc_auc
1_item/short	1_item/long	4.36	0.5081249999999999	roc_auc
1_item/short	1_item/long	4.37	0.5465277777777778	roc_auc
1_item/short	1_item/long	4.38	0.46402777777777776	roc_auc
1_item/short	1_item/long	4.39	0.47822916666666665	roc_auc
1_item/short	1_item/long	4.4	0.5559375	roc_auc
1_item/short	1_item/long	4.41	0.4876388888888889	roc_auc
1_item/short	1_item/long	4.42	0.526701388888889	roc_auc
1_item/short	1_item/long	4.43	0.4307291666666667	roc_auc
1_item/short	1_item/long	4.44	0.5004166666666667	roc_auc
1_item/short	1_item/long	4.45	0.5726388888888889	roc_auc
1_item/short	1_item/long	4.46	0.4670486111111111	roc_auc
1_item/short	1_item/long	4.47	0.5388194444444445	roc_auc
1_item/short	1_item/long	4.48	0.4607986111111111	roc_auc
1_item/short	1_item/long	4.49	0.4212152777777778	roc_auc
1_item/short	1_item/long	4.5	0.4995833333333334	roc_auc
1_item/short	1_item/long	4.51	0.37930555555555556	roc_auc
1_item/short	1_item/long	4.52	0.5434375	roc_auc
1_item/short	1_item/long	4.53	0.5405555555555556	roc_auc
1_item/short	1_item/long	4.54	0.44267361111111114	roc_auc
1_item/short	1_item/long	4.55	0.6264236111111112	roc_auc
1_item/short	1_item/long	4.56	0.545451388888889	roc_auc
1_item/short	1_item/long	4.57	0.5929513888888889	roc_auc
1_item/short	1_item/long	4.58	0.5109375	roc_auc
1_item/short	1_item/long	4.59	0.43736111111111114	roc_auc
1_item/short	1_item/long	4.6	0.4766666666666667	roc_auc
1_item/short	1_item/long	4.61	0.48687500000000006	roc_auc
1_item/short	1_item/long	4.62	0.4883333333333333	roc_auc
1_item/short	1_item/long	4.63	0.572048611111111	roc_auc
1_item/short	1_item/long	4.64	0.5938888888888889	roc_auc
1_item/short	1_item/long	4.65	0.5023263888888889	roc_auc
1_item/short	1_item/long	4.66	0.5186458333333334	roc_auc
1_item/short	1_item/long	4.67	0.4726388888888889	roc_auc
1_item/short	1_item/long	4.68	0.48333333333333334	roc_auc
1_item/short	1_item/long	4.69	0.4972916666666666	roc_auc
1_item/short	1_item/long	4.7	0.46229166666666666	roc_auc
1_item/short	1_item/long	4.71	0.5315277777777778	roc_auc
1_item/short	1_item/long	4.72	0.6180555555555556	roc_auc
1_item/short	1_item/long	4.73	0.4217708333333334	roc_auc
1_item/short	1_item/long	4.74	0.5011111111111111	roc_auc
1_item/short	1_item/long	4.75	0.5158333333333334	roc_auc
1_item/short	1_item/long	4.76	0.4098611111111111	roc_auc
1_item/short	1_item/long	4.77	0.41899305555555555	roc_auc
1_item/short	1_item/long	4.78	0.4396875	roc_auc
1_item/short	1_item/long	4.79	0.5729861111111112	roc_auc
1_item/short	1_item/long	4.8	0.4946180555555556	roc_auc
1_item/short	1_item/long	4.81	0.43190972222222224	roc_auc
1_item/short	1_item/long	4.82	0.5334027777777778	roc_auc
1_item/short	1_item/long	4.83	0.4176736111111111	roc_auc
1_item/short	1_item/long	4.84	0.5140625000000001	roc_auc
1_item/short	1_item/long	4.85	0.4483680555555556	roc_auc
1_item/short	1_item/long	4.86	0.43562500000000004	roc_auc
1_item/short	1_item/long	4.87	0.4673263888888889	roc_auc
1_item/short	1_item/long	4.88	0.46513888888888877	roc_auc
1_item/short	1_item/long	4.89	0.500625	roc_auc
1_item/short	1_item/long	4.9	0.4673263888888889	roc_auc
1_item/short	1_item/long	4.91	0.5222916666666667	roc_auc
1_item/short	1_item/long	4.92	0.4668055555555556	roc_auc
1_item/short	1_item/long	4.93	0.4559375	roc_auc
1_item/short	1_item/long	4.94	0.37746527777777783	roc_auc
1_item/short	1_item/long	4.95	0.41010416666666666	roc_auc
1_item/short	1_item/long	4.96	0.4913888888888889	roc_auc
1_item/short	1_item/long	4.97	0.41652777777777783	roc_auc
1_item/short	1_item/long	4.98	0.5057986111111111	roc_auc
1_item/short	1_item/long	4.99	0.41336805555555556	roc_auc
1_item/short	1_item/long	5.0	0.4770138888888889	roc_auc
