cond_1	cond_2	time	mean_crossval_score	metric
3_item/short	3_item/long	4.31	0.5889423076923077	roc_auc
3_item/short	3_item/long	4.32	0.5176282051282052	roc_auc
3_item/short	3_item/long	4.33	0.3798076923076923	roc_auc
3_item/short	3_item/long	4.34	0.4935897435897436	roc_auc
3_item/short	3_item/long	4.35	0.4647435897435898	roc_auc
3_item/short	3_item/long	4.36	0.4567307692307693	roc_auc
3_item/short	3_item/long	4.37	0.6875	roc_auc
3_item/short	3_item/long	4.38	0.3854166666666667	roc_auc
3_item/short	3_item/long	4.39	0.6610576923076923	roc_auc
3_item/short	3_item/long	4.4	0.5024038461538461	roc_auc
3_item/short	3_item/long	4.41	0.47435897435897434	roc_auc
3_item/short	3_item/long	4.42	0.6602564102564102	roc_auc
3_item/short	3_item/long	4.43	0.5304487179487178	roc_auc
3_item/short	3_item/long	4.44	0.5048076923076924	roc_auc
3_item/short	3_item/long	4.45	0.5376602564102564	roc_auc
3_item/short	3_item/long	4.46	0.6041666666666667	roc_auc
3_item/short	3_item/long	4.47	0.5913461538461537	roc_auc
3_item/short	3_item/long	4.48	0.6362179487179487	roc_auc
3_item/short	3_item/long	4.49	0.44471153846153844	roc_auc
3_item/short	3_item/long	4.5	0.40384615384615385	roc_auc
3_item/short	3_item/long	4.51	0.5128205128205128	roc_auc
3_item/short	3_item/long	4.52	0.5641025641025641	roc_auc
3_item/short	3_item/long	4.53	0.48557692307692313	roc_auc
3_item/short	3_item/long	4.54	0.38221153846153844	roc_auc
3_item/short	3_item/long	4.55	0.5032051282051282	roc_auc
3_item/short	3_item/long	4.56	0.43990384615384615	roc_auc
3_item/short	3_item/long	4.57	0.515224358974359	roc_auc
3_item/short	3_item/long	4.58	0.5448717948717949	roc_auc
3_item/short	3_item/long	4.59	0.4935897435897436	roc_auc
3_item/short	3_item/long	4.6	0.5	roc_auc
3_item/short	3_item/long	4.61	0.5400641025641026	roc_auc
3_item/short	3_item/long	4.62	0.4174679487179488	roc_auc
3_item/short	3_item/long	4.63	0.2932692307692307	roc_auc
3_item/short	3_item/long	4.64	0.5608974358974359	roc_auc
3_item/short	3_item/long	4.65	0.47516025641025644	roc_auc
3_item/short	3_item/long	4.66	0.5216346153846154	roc_auc
3_item/short	3_item/long	4.67	0.4046474358974359	roc_auc
3_item/short	3_item/long	4.68	0.45993589743589747	roc_auc
3_item/short	3_item/long	4.69	0.5512820512820513	roc_auc
3_item/short	3_item/long	4.7	0.6169871794871795	roc_auc
3_item/short	3_item/long	4.71	0.5641025641025641	roc_auc
3_item/short	3_item/long	4.72	0.4719551282051282	roc_auc
3_item/short	3_item/long	4.73	0.4767628205128205	roc_auc
3_item/short	3_item/long	4.74	0.35256410256410253	roc_auc
3_item/short	3_item/long	4.75	0.43509615384615385	roc_auc
3_item/short	3_item/long	4.76	0.3421474358974359	roc_auc
3_item/short	3_item/long	4.77	0.3878205128205129	roc_auc
3_item/short	3_item/long	4.78	0.5072115384615384	roc_auc
3_item/short	3_item/long	4.79	0.5761217948717949	roc_auc
3_item/short	3_item/long	4.8	0.5216346153846154	roc_auc
3_item/short	3_item/long	4.81	0.43669871794871795	roc_auc
3_item/short	3_item/long	4.82	0.5745192307692308	roc_auc
3_item/short	3_item/long	4.83	0.4078525641025641	roc_auc
3_item/short	3_item/long	4.84	0.4463141025641026	roc_auc
3_item/short	3_item/long	4.85	0.5584935897435898	roc_auc
3_item/short	3_item/long	4.86	0.5352564102564102	roc_auc
3_item/short	3_item/long	4.87	0.47516025641025644	roc_auc
3_item/short	3_item/long	4.88	0.5280448717948718	roc_auc
3_item/short	3_item/long	4.89	0.5504807692307692	roc_auc
3_item/short	3_item/long	4.9	0.44310897435897434	roc_auc
3_item/short	3_item/long	4.91	0.5793269230769231	roc_auc
3_item/short	3_item/long	4.92	0.5096153846153846	roc_auc
3_item/short	3_item/long	4.93	0.5905448717948718	roc_auc
3_item/short	3_item/long	4.94	0.452724358974359	roc_auc
3_item/short	3_item/long	4.95	0.4839743589743589	roc_auc
3_item/short	3_item/long	4.96	0.41746794871794873	roc_auc
3_item/short	3_item/long	4.97	0.4983974358974359	roc_auc
3_item/short	3_item/long	4.98	0.5296474358974359	roc_auc
3_item/short	3_item/long	4.99	0.5016025641025641	roc_auc
3_item/short	3_item/long	5.0	0.391025641025641	roc_auc
