cond_1	cond_2	time	mean_crossval_score	metric
1_item/short	1_item/long	4.34	0.5489930555555556	roc_auc
1_item/short	1_item/long	4.35	0.49083333333333334	roc_auc
1_item/short	1_item/long	4.36	0.5058680555555556	roc_auc
1_item/short	1_item/long	4.37	0.48500000000000004	roc_auc
1_item/short	1_item/long	4.38	0.5000694444444445	roc_auc
1_item/short	1_item/long	4.39	0.47524305555555557	roc_auc
1_item/short	1_item/long	4.4	0.42020833333333335	roc_auc
1_item/short	1_item/long	4.41	0.5471874999999999	roc_auc
1_item/short	1_item/long	4.42	0.446875	roc_auc
1_item/short	1_item/long	4.43	0.4325	roc_auc
1_item/short	1_item/long	4.44	0.5361458333333333	roc_auc
1_item/short	1_item/long	4.45	0.5639930555555556	roc_auc
1_item/short	1_item/long	4.46	0.6265972222222222	roc_auc
1_item/short	1_item/long	4.47	0.5736805555555555	roc_auc
1_item/short	1_item/long	4.48	0.502361111111111	roc_auc
1_item/short	1_item/long	4.49	0.3985763888888889	roc_auc
1_item/short	1_item/long	4.5	0.4587152777777778	roc_auc
1_item/short	1_item/long	4.51	0.5826041666666666	roc_auc
1_item/short	1_item/long	4.52	0.44756944444444446	roc_auc
1_item/short	1_item/long	4.53	0.5365625	roc_auc
1_item/short	1_item/long	4.54	0.5086111111111111	roc_auc
1_item/short	1_item/long	4.55	0.6376388888888889	roc_auc
1_item/short	1_item/long	4.56	0.4864236111111111	roc_auc
1_item/short	1_item/long	4.57	0.5761805555555555	roc_auc
1_item/short	1_item/long	4.58	0.49604166666666666	roc_auc
1_item/short	1_item/long	4.59	0.5738194444444444	roc_auc
1_item/short	1_item/long	4.6	0.5535763888888889	roc_auc
1_item/short	1_item/long	4.61	0.46291666666666664	roc_auc
1_item/short	1_item/long	4.62	0.5951041666666668	roc_auc
1_item/short	1_item/long	4.63	0.49569444444444444	roc_auc
1_item/short	1_item/long	4.64	0.5872916666666667	roc_auc
1_item/short	1_item/long	4.65	0.6946874999999999	roc_auc
1_item/short	1_item/long	4.66	0.39010416666666664	roc_auc
1_item/short	1_item/long	4.67	0.635	roc_auc
1_item/short	1_item/long	4.68	0.5165972222222222	roc_auc
1_item/short	1_item/long	4.69	0.5582638888888889	roc_auc
1_item/short	1_item/long	4.7	0.6526041666666667	roc_auc
1_item/short	1_item/long	4.71	0.6130902777777778	roc_auc
1_item/short	1_item/long	4.72	0.6515277777777777	roc_auc
1_item/short	1_item/long	4.73	0.5905555555555555	roc_auc
1_item/short	1_item/long	4.74	0.5925	roc_auc
1_item/short	1_item/long	4.75	0.6845833333333333	roc_auc
1_item/short	1_item/long	4.76	0.6541319444444444	roc_auc
1_item/short	1_item/long	4.77	0.53375	roc_auc
1_item/short	1_item/long	4.78	0.5653125	roc_auc
1_item/short	1_item/long	4.79	0.4582291666666667	roc_auc
1_item/short	1_item/long	4.8	0.5554513888888889	roc_auc
1_item/short	1_item/long	4.81	0.5155555555555555	roc_auc
1_item/short	1_item/long	4.82	0.46770833333333334	roc_auc
1_item/short	1_item/long	4.83	0.5518402777777778	roc_auc
1_item/short	1_item/long	4.84	0.571076388888889	roc_auc
1_item/short	1_item/long	4.85	0.5665625000000001	roc_auc
1_item/short	1_item/long	4.86	0.4522569444444444	roc_auc
1_item/short	1_item/long	4.87	0.40163194444444444	roc_auc
1_item/short	1_item/long	4.88	0.46076388888888886	roc_auc
1_item/short	1_item/long	4.89	0.4934027777777778	roc_auc
1_item/short	1_item/long	4.9	0.5851041666666666	roc_auc
1_item/short	1_item/long	4.91	0.5371527777777778	roc_auc
1_item/short	1_item/long	4.92	0.6155555555555555	roc_auc
1_item/short	1_item/long	4.93	0.46819444444444447	roc_auc
1_item/short	1_item/long	4.94	0.4012847222222222	roc_auc
1_item/short	1_item/long	4.95	0.5725	roc_auc
1_item/short	1_item/long	4.96	0.5123611111111112	roc_auc
1_item/short	1_item/long	4.97	0.5977430555555556	roc_auc
1_item/short	1_item/long	4.98	0.48725694444444445	roc_auc
1_item/short	1_item/long	4.99	0.5664236111111112	roc_auc
1_item/short	1_item/long	5.0	0.6270138888888889	roc_auc
