cond_1	cond_2	time	mean_crossval_score	metric
3_item/short	3_item/long	4.54	0.4403333333333333	roc_auc
3_item/short	3_item/long	4.55	0.5608666666666666	roc_auc
3_item/short	3_item/long	4.56	0.5699333333333334	roc_auc
3_item/short	3_item/long	4.57	0.4284333333333334	roc_auc
3_item/short	3_item/long	4.58	0.49739999999999995	roc_auc
3_item/short	3_item/long	4.59	0.6188	roc_auc
3_item/short	3_item/long	4.6	0.47576666666666667	roc_auc
3_item/short	3_item/long	4.61	0.5422333333333333	roc_auc
3_item/short	3_item/long	4.62	0.49616666666666664	roc_auc
3_item/short	3_item/long	4.63	0.43723333333333336	roc_auc
3_item/short	3_item/long	4.64	0.48390000000000005	roc_auc
3_item/short	3_item/long	4.65	0.5582666666666667	roc_auc
3_item/short	3_item/long	4.66	0.40423333333333333	roc_auc
3_item/short	3_item/long	4.67	0.48206666666666664	roc_auc
3_item/short	3_item/long	4.68	0.3856333333333334	roc_auc
3_item/short	3_item/long	4.69	0.6256666666666667	roc_auc
3_item/short	3_item/long	4.7	0.5929666666666666	roc_auc
3_item/short	3_item/long	4.71	0.48786666666666667	roc_auc
3_item/short	3_item/long	4.72	0.4536	roc_auc
3_item/short	3_item/long	4.73	0.5018666666666667	roc_auc
3_item/short	3_item/long	4.74	0.46853333333333336	roc_auc
3_item/short	3_item/long	4.75	0.4317	roc_auc
3_item/short	3_item/long	4.76	0.5039333333333333	roc_auc
3_item/short	3_item/long	4.77	0.4991	roc_auc
3_item/short	3_item/long	4.78	0.5410666666666666	roc_auc
3_item/short	3_item/long	4.79	0.5949333333333333	roc_auc
3_item/short	3_item/long	4.8	0.4413	roc_auc
3_item/short	3_item/long	4.81	0.5391666666666666	roc_auc
3_item/short	3_item/long	4.82	0.4580333333333333	roc_auc
3_item/short	3_item/long	4.83	0.5816333333333333	roc_auc
3_item/short	3_item/long	4.84	0.5458333333333334	roc_auc
3_item/short	3_item/long	4.85	0.5273333333333333	roc_auc
3_item/short	3_item/long	4.86	0.45876666666666666	roc_auc
3_item/short	3_item/long	4.87	0.36929999999999996	roc_auc
3_item/short	3_item/long	4.88	0.4204	roc_auc
3_item/short	3_item/long	4.89	0.5390999999999999	roc_auc
3_item/short	3_item/long	4.9	0.5647333333333333	roc_auc
3_item/short	3_item/long	4.91	0.49599999999999994	roc_auc
3_item/short	3_item/long	4.92	0.42100000000000004	roc_auc
3_item/short	3_item/long	4.93	0.4907	roc_auc
3_item/short	3_item/long	4.94	0.5716666666666667	roc_auc
3_item/short	3_item/long	4.95	0.45563333333333333	roc_auc
3_item/short	3_item/long	4.96	0.5013666666666667	roc_auc
3_item/short	3_item/long	4.97	0.5377666666666667	roc_auc
3_item/short	3_item/long	4.98	0.5452666666666667	roc_auc
3_item/short	3_item/long	4.99	0.5881666666666666	roc_auc
3_item/short	3_item/long	5.0	0.4738	roc_auc
