cond_1	cond_2	time	mean_crossval_score	metric
3_item/short	3_item/long	4.32	0.5672569444444444	roc_auc
3_item/short	3_item/long	4.33	0.5519444444444443	roc_auc
3_item/short	3_item/long	4.34	0.5507638888888888	roc_auc
3_item/short	3_item/long	4.35	0.4618055555555556	roc_auc
3_item/short	3_item/long	4.36	0.49600694444444443	roc_auc
3_item/short	3_item/long	4.37	0.5221875	roc_auc
3_item/short	3_item/long	4.38	0.559236111111111	roc_auc
3_item/short	3_item/long	4.39	0.47649305555555554	roc_auc
3_item/short	3_item/long	4.4	0.44895833333333335	roc_auc
3_item/short	3_item/long	4.41	0.5331250000000001	roc_auc
3_item/short	3_item/long	4.42	0.5874652777777778	roc_auc
3_item/short	3_item/long	4.43	0.44399305555555557	roc_auc
3_item/short	3_item/long	4.44	0.3935416666666667	roc_auc
3_item/short	3_item/long	4.45	0.3961111111111111	roc_auc
3_item/short	3_item/long	4.46	0.48513888888888884	roc_auc
3_item/short	3_item/long	4.47	0.4099305555555556	roc_auc
3_item/short	3_item/long	4.48	0.5141319444444444	roc_auc
3_item/short	3_item/long	4.49	0.4928472222222222	roc_auc
3_item/short	3_item/long	4.5	0.466875	roc_auc
3_item/short	3_item/long	4.51	0.5092013888888889	roc_auc
3_item/short	3_item/long	4.52	0.5559722222222222	roc_auc
3_item/short	3_item/long	4.53	0.45395833333333335	roc_auc
3_item/short	3_item/long	4.54	0.480625	roc_auc
3_item/short	3_item/long	4.55	0.4796875	roc_auc
3_item/short	3_item/long	4.56	0.5150347222222222	roc_auc
3_item/short	3_item/long	4.57	0.5915972222222222	roc_auc
3_item/short	3_item/long	4.58	0.4741666666666666	roc_auc
3_item/short	3_item/long	4.59	0.41204861111111113	roc_auc
3_item/short	3_item/long	4.6	0.5420138888888889	roc_auc
3_item/short	3_item/long	4.61	0.4599305555555555	roc_auc
3_item/short	3_item/long	4.62	0.5475347222222222	roc_auc
3_item/short	3_item/long	4.63	0.6136111111111111	roc_auc
3_item/short	3_item/long	4.64	0.6300694444444445	roc_auc
3_item/short	3_item/long	4.65	0.4670138888888889	roc_auc
3_item/short	3_item/long	4.66	0.4328125	roc_auc
3_item/short	3_item/long	4.67	0.4189583333333333	roc_auc
3_item/short	3_item/long	4.68	0.4217708333333333	roc_auc
3_item/short	3_item/long	4.69	0.5021527777777778	roc_auc
3_item/short	3_item/long	4.7	0.5255902777777778	roc_auc
3_item/short	3_item/long	4.71	0.4907638888888889	roc_auc
3_item/short	3_item/long	4.72	0.3955902777777778	roc_auc
3_item/short	3_item/long	4.73	0.33166666666666667	roc_auc
3_item/short	3_item/long	4.74	0.37069444444444444	roc_auc
3_item/short	3_item/long	4.75	0.44229166666666664	roc_auc
3_item/short	3_item/long	4.76	0.5550694444444444	roc_auc
3_item/short	3_item/long	4.77	0.5582291666666667	roc_auc
3_item/short	3_item/long	4.78	0.5549305555555556	roc_auc
3_item/short	3_item/long	4.79	0.47388888888888886	roc_auc
3_item/short	3_item/long	4.8	0.4159375	roc_auc
3_item/short	3_item/long	4.81	0.5628819444444444	roc_auc
3_item/short	3_item/long	4.82	0.4498611111111111	roc_auc
3_item/short	3_item/long	4.83	0.5324652777777779	roc_auc
3_item/short	3_item/long	4.84	0.44125000000000003	roc_auc
3_item/short	3_item/long	4.85	0.49927083333333333	roc_auc
3_item/short	3_item/long	4.86	0.4820486111111112	roc_auc
3_item/short	3_item/long	4.87	0.3358333333333333	roc_auc
3_item/short	3_item/long	4.88	0.3945833333333333	roc_auc
3_item/short	3_item/long	4.89	0.45944444444444443	roc_auc
3_item/short	3_item/long	4.9	0.5711458333333335	roc_auc
3_item/short	3_item/long	4.91	0.5696875	roc_auc
3_item/short	3_item/long	4.92	0.5044791666666666	roc_auc
3_item/short	3_item/long	4.93	0.3208333333333333	roc_auc
3_item/short	3_item/long	4.94	0.3639583333333334	roc_auc
3_item/short	3_item/long	4.95	0.3904861111111111	roc_auc
3_item/short	3_item/long	4.96	0.44725694444444447	roc_auc
3_item/short	3_item/long	4.97	0.4812847222222222	roc_auc
3_item/short	3_item/long	4.98	0.6357638888888889	roc_auc
3_item/short	3_item/long	4.99	0.4624652777777778	roc_auc
3_item/short	3_item/long	5.0	0.47229166666666667	roc_auc
