cond_1	cond_2	time	mean_crossval_score	metric
1_item/short	1_item/long	4.32	0.4969230769230769	roc_auc
1_item/short	1_item/long	4.33	0.5684615384615384	roc_auc
1_item/short	1_item/long	4.34	0.49	roc_auc
1_item/short	1_item/long	4.35	0.4930769230769231	roc_auc
1_item/short	1_item/long	4.36	0.4576923076923076	roc_auc
1_item/short	1_item/long	4.37	0.5515384615384615	roc_auc
1_item/short	1_item/long	4.38	0.546923076923077	roc_auc
1_item/short	1_item/long	4.39	0.51	roc_auc
1_item/short	1_item/long	4.4	0.5484615384615384	roc_auc
1_item/short	1_item/long	4.41	0.46461538461538465	roc_auc
1_item/short	1_item/long	4.42	0.5853846153846155	roc_auc
1_item/short	1_item/long	4.43	0.3923076923076923	roc_auc
1_item/short	1_item/long	4.44	0.43384615384615377	roc_auc
1_item/short	1_item/long	4.45	0.4623076923076923	roc_auc
1_item/short	1_item/long	4.46	0.43923076923076926	roc_auc
1_item/short	1_item/long	4.47	0.5369230769230768	roc_auc
1_item/short	1_item/long	4.48	0.5253846153846153	roc_auc
1_item/short	1_item/long	4.49	0.52	roc_auc
1_item/short	1_item/long	4.5	0.42615384615384616	roc_auc
1_item/short	1_item/long	4.51	0.45615384615384613	roc_auc
1_item/short	1_item/long	4.52	0.4984615384615384	roc_auc
1_item/short	1_item/long	4.53	0.4753846153846154	roc_auc
1_item/short	1_item/long	4.54	0.33230769230769236	roc_auc
1_item/short	1_item/long	4.55	0.4776923076923077	roc_auc
1_item/short	1_item/long	4.56	0.4292307692307692	roc_auc
1_item/short	1_item/long	4.57	0.5676923076923077	roc_auc
1_item/short	1_item/long	4.58	0.5384615384615384	roc_auc
1_item/short	1_item/long	4.59	0.47307692307692306	roc_auc
1_item/short	1_item/long	4.6	0.6269230769230769	roc_auc
1_item/short	1_item/long	4.61	0.5661538461538461	roc_auc
1_item/short	1_item/long	4.62	0.5615384615384615	roc_auc
1_item/short	1_item/long	4.63	0.4361538461538461	roc_auc
1_item/short	1_item/long	4.64	0.4584615384615385	roc_auc
1_item/short	1_item/long	4.65	0.43769230769230766	roc_auc
1_item/short	1_item/long	4.66	0.49461538461538457	roc_auc
1_item/short	1_item/long	4.67	0.5453846153846154	roc_auc
1_item/short	1_item/long	4.68	0.53	roc_auc
1_item/short	1_item/long	4.69	0.5923076923076924	roc_auc
1_item/short	1_item/long	4.7	0.4953846153846154	roc_auc
1_item/short	1_item/long	4.71	0.55	roc_auc
1_item/short	1_item/long	4.72	0.5292307692307692	roc_auc
1_item/short	1_item/long	4.73	0.5376923076923077	roc_auc
1_item/short	1_item/long	4.74	0.5184615384615384	roc_auc
1_item/short	1_item/long	4.75	0.4023076923076923	roc_auc
1_item/short	1_item/long	4.76	0.44307692307692303	roc_auc
1_item/short	1_item/long	4.77	0.42615384615384616	roc_auc
1_item/short	1_item/long	4.78	0.45153846153846156	roc_auc
1_item/short	1_item/long	4.79	0.38153846153846155	roc_auc
1_item/short	1_item/long	4.8	0.4107692307692308	roc_auc
1_item/short	1_item/long	4.81	0.5392307692307692	roc_auc
1_item/short	1_item/long	4.82	0.5515384615384615	roc_auc
1_item/short	1_item/long	4.83	0.4738461538461538	roc_auc
1_item/short	1_item/long	4.84	0.47000000000000003	roc_auc
1_item/short	1_item/long	4.85	0.5138461538461538	roc_auc
1_item/short	1_item/long	4.86	0.5207692307692308	roc_auc
1_item/short	1_item/long	4.87	0.5584615384615385	roc_auc
1_item/short	1_item/long	4.88	0.4930769230769231	roc_auc
1_item/short	1_item/long	4.89	0.5623076923076923	roc_auc
1_item/short	1_item/long	4.9	0.5307692307692308	roc_auc
1_item/short	1_item/long	4.91	0.4530769230769231	roc_auc
1_item/short	1_item/long	4.92	0.4523076923076923	roc_auc
1_item/short	1_item/long	4.93	0.44153846153846155	roc_auc
1_item/short	1_item/long	4.94	0.45615384615384624	roc_auc
1_item/short	1_item/long	4.95	0.36615384615384616	roc_auc
1_item/short	1_item/long	4.96	0.5446153846153845	roc_auc
1_item/short	1_item/long	4.97	0.5030769230769231	roc_auc
1_item/short	1_item/long	4.98	0.52	roc_auc
1_item/short	1_item/long	4.99	0.5223076923076924	roc_auc
1_item/short	1_item/long	5.0	0.5484615384615383	roc_auc
