cond_1	cond_2	time	mean_crossval_score	metric
3_item/short	3_item/long	4.29	0.6738141025641025	roc_auc
3_item/short	3_item/long	4.3	0.5740705128205128	roc_auc
3_item/short	3_item/long	4.31	0.48128205128205126	roc_auc
3_item/short	3_item/long	4.32	0.49185897435897435	roc_auc
3_item/short	3_item/long	4.33	0.43333333333333335	roc_auc
3_item/short	3_item/long	4.34	0.36657051282051284	roc_auc
3_item/short	3_item/long	4.35	0.477051282051282	roc_auc
3_item/short	3_item/long	4.36	0.4557371794871795	roc_auc
3_item/short	3_item/long	4.37	0.42464743589743587	roc_auc
3_item/short	3_item/long	4.38	0.5575641025641025	roc_auc
3_item/short	3_item/long	4.39	0.5967307692307692	roc_auc
3_item/short	3_item/long	4.4	0.4789423076923077	roc_auc
3_item/short	3_item/long	4.41	0.4634294871794872	roc_auc
3_item/short	3_item/long	4.42	0.5279166666666666	roc_auc
3_item/short	3_item/long	4.43	0.5758653846153847	roc_auc
3_item/short	3_item/long	4.44	0.4395833333333333	roc_auc
3_item/short	3_item/long	4.45	0.4115384615384615	roc_auc
3_item/short	3_item/long	4.46	0.42535256410256406	roc_auc
3_item/short	3_item/long	4.47	0.4757692307692308	roc_auc
3_item/short	3_item/long	4.48	0.5322115384615385	roc_auc
3_item/short	3_item/long	4.49	0.43798076923076923	roc_auc
3_item/short	3_item/long	4.5	0.5099358974358974	roc_auc
3_item/short	3_item/long	4.51	0.43657051282051285	roc_auc
3_item/short	3_item/long	4.52	0.43499999999999994	roc_auc
3_item/short	3_item/long	4.53	0.5816025641025642	roc_auc
3_item/short	3_item/long	4.54	0.5101602564102564	roc_auc
3_item/short	3_item/long	4.55	0.5395833333333333	roc_auc
3_item/short	3_item/long	4.56	0.5552564102564103	roc_auc
3_item/short	3_item/long	4.57	0.6205769230769231	roc_auc
3_item/short	3_item/long	4.58	0.3921474358974359	roc_auc
3_item/short	3_item/long	4.59	0.5997115384615386	roc_auc
3_item/short	3_item/long	4.6	0.3927884615384616	roc_auc
3_item/short	3_item/long	4.61	0.464326923076923	roc_auc
3_item/short	3_item/long	4.62	0.3874679487179487	roc_auc
3_item/short	3_item/long	4.63	0.5920192307692308	roc_auc
3_item/short	3_item/long	4.64	0.4944551282051282	roc_auc
3_item/short	3_item/long	4.65	0.3979166666666667	roc_auc
3_item/short	3_item/long	4.66	0.5653525641025641	roc_auc
3_item/short	3_item/long	4.67	0.5446794871794871	roc_auc
3_item/short	3_item/long	4.68	0.5220192307692308	roc_auc
3_item/short	3_item/long	4.69	0.4079807692307692	roc_auc
3_item/short	3_item/long	4.7	0.491025641025641	roc_auc
3_item/short	3_item/long	4.71	0.4807692307692308	roc_auc
3_item/short	3_item/long	4.72	0.42625	roc_auc
3_item/short	3_item/long	4.73	0.5743910256410256	roc_auc
3_item/short	3_item/long	4.74	0.6072115384615384	roc_auc
3_item/short	3_item/long	4.75	0.4744871794871795	roc_auc
3_item/short	3_item/long	4.76	0.48102564102564105	roc_auc
3_item/short	3_item/long	4.77	0.512403846153846	roc_auc
3_item/short	3_item/long	4.78	0.35256410256410253	roc_auc
3_item/short	3_item/long	4.79	0.3719871794871795	roc_auc
3_item/short	3_item/long	4.8	0.3267307692307692	roc_auc
3_item/short	3_item/long	4.81	0.4805448717948718	roc_auc
3_item/short	3_item/long	4.82	0.4323717948717949	roc_auc
3_item/short	3_item/long	4.83	0.5107051282051283	roc_auc
3_item/short	3_item/long	4.84	0.5862820512820512	roc_auc
3_item/short	3_item/long	4.85	0.39862179487179483	roc_auc
3_item/short	3_item/long	4.86	0.41730769230769227	roc_auc
3_item/short	3_item/long	4.87	0.35134615384615386	roc_auc
3_item/short	3_item/long	4.88	0.48141025641025637	roc_auc
3_item/short	3_item/long	4.89	0.4871474358974359	roc_auc
3_item/short	3_item/long	4.9	0.4938141025641025	roc_auc
3_item/short	3_item/long	4.91	0.48467948717948717	roc_auc
3_item/short	3_item/long	4.92	0.4741025641025641	roc_auc
3_item/short	3_item/long	4.93	0.3309935897435897	roc_auc
3_item/short	3_item/long	4.94	0.3233333333333333	roc_auc
3_item/short	3_item/long	4.95	0.41724358974358977	roc_auc
3_item/short	3_item/long	4.96	0.39573717948717946	roc_auc
3_item/short	3_item/long	4.97	0.456025641025641	roc_auc
3_item/short	3_item/long	4.98	0.43820512820512825	roc_auc
3_item/short	3_item/long	4.99	0.4980448717948718	roc_auc
3_item/short	3_item/long	5.0	0.7106410256410256	roc_auc
