cond_1	cond_2	time	mean_crossval_score	metric
3_item/short	3_item/long	4.28	0.5724487179487179	roc_auc
3_item/short	3_item/long	4.29	0.5308461538461539	roc_auc
3_item/short	3_item/long	4.3	0.5628205128205128	roc_auc
3_item/short	3_item/long	4.31	0.49958205128205124	roc_auc
3_item/short	3_item/long	4.32	0.46441410256410254	roc_auc
3_item/short	3_item/long	4.33	0.4651333333333333	roc_auc
3_item/short	3_item/long	4.34	0.460398717948718	roc_auc
3_item/short	3_item/long	4.35	0.5548089743589744	roc_auc
3_item/short	3_item/long	4.36	0.6349141025641025	roc_auc
3_item/short	3_item/long	4.37	0.5164051282051282	roc_auc
3_item/short	3_item/long	4.38	0.4731730769230769	roc_auc
3_item/short	3_item/long	4.39	0.5340128205128205	roc_auc
3_item/short	3_item/long	4.4	0.5028423076923076	roc_auc
3_item/short	3_item/long	4.41	0.3763397435897436	roc_auc
3_item/short	3_item/long	4.42	0.4587692307692308	roc_auc
3_item/short	3_item/long	4.43	0.4875935897435898	roc_auc
3_item/short	3_item/long	4.44	0.4371320512820513	roc_auc
3_item/short	3_item/long	4.45	0.5444320512820513	roc_auc
3_item/short	3_item/long	4.46	0.35953205128205123	roc_auc
3_item/short	3_item/long	4.47	0.5004358974358974	roc_auc
3_item/short	3_item/long	4.48	0.40511282051282055	roc_auc
3_item/short	3_item/long	4.49	0.4499564102564103	roc_auc
3_item/short	3_item/long	4.5	0.5236333333333333	roc_auc
3_item/short	3_item/long	4.51	0.4395474358974359	roc_auc
3_item/short	3_item/long	4.52	0.45798846153846157	roc_auc
3_item/short	3_item/long	4.53	0.47081282051282053	roc_auc
3_item/short	3_item/long	4.54	0.4459012820512821	roc_auc
3_item/short	3_item/long	4.55	0.5460064102564102	roc_auc
3_item/short	3_item/long	4.56	0.45315512820512827	roc_auc
3_item/short	3_item/long	4.57	0.4059294871794872	roc_auc
3_item/short	3_item/long	4.58	0.49478333333333335	roc_auc
3_item/short	3_item/long	4.59	0.5235987179487179	roc_auc
3_item/short	3_item/long	4.6	0.5628320512820513	roc_auc
3_item/short	3_item/long	4.61	0.551652564102564	roc_auc
3_item/short	3_item/long	4.62	0.6036628205128205	roc_auc
3_item/short	3_item/long	4.63	0.5003410256410257	roc_auc
3_item/short	3_item/long	4.64	0.4307141025641026	roc_auc
3_item/short	3_item/long	4.65	0.5092333333333333	roc_auc
3_item/short	3_item/long	4.66	0.506	roc_auc
3_item/short	3_item/long	4.67	0.5948666666666667	roc_auc
3_item/short	3_item/long	4.68	0.5147525641025641	roc_auc
3_item/short	3_item/long	4.69	0.5828256410256409	roc_auc
3_item/short	3_item/long	4.7	0.4843346153846154	roc_auc
3_item/short	3_item/long	4.71	0.5388384615384616	roc_auc
3_item/short	3_item/long	4.72	0.4683641025641026	roc_auc
3_item/short	3_item/long	4.73	0.48998589743589743	roc_auc
3_item/short	3_item/long	4.74	0.6364833333333334	roc_auc
3_item/short	3_item/long	4.75	0.5764448717948718	roc_auc
3_item/short	3_item/long	4.76	0.49161410256410254	roc_auc
3_item/short	3_item/long	4.77	0.5508641025641026	roc_auc
3_item/short	3_item/long	4.78	0.46918076923076923	roc_auc
3_item/short	3_item/long	4.79	0.5428474358974359	roc_auc
3_item/short	3_item/long	4.8	0.41636923076923077	roc_auc
3_item/short	3_item/long	4.81	0.5308641025641025	roc_auc
3_item/short	3_item/long	4.82	0.6421615384615385	roc_auc
3_item/short	3_item/long	4.83	0.5404615384615384	roc_auc
3_item/short	3_item/long	4.84	0.6188692307692307	roc_auc
3_item/short	3_item/long	4.85	0.5996602564102564	roc_auc
3_item/short	3_item/long	4.86	0.4123551282051282	roc_auc
3_item/short	3_item/long	4.87	0.5068423076923076	roc_auc
3_item/short	3_item/long	4.88	0.40193205128205123	roc_auc
3_item/short	3_item/long	4.89	0.4963	roc_auc
3_item/short	3_item/long	4.9	0.43628461538461544	roc_auc
3_item/short	3_item/long	4.91	0.5548666666666666	roc_auc
3_item/short	3_item/long	4.92	0.5380897435897436	roc_auc
3_item/short	3_item/long	4.93	0.6461358974358975	roc_auc
3_item/short	3_item/long	4.94	0.5139948717948718	roc_auc
3_item/short	3_item/long	4.95	0.5043589743589744	roc_auc
3_item/short	3_item/long	4.96	0.4139448717948718	roc_auc
3_item/short	3_item/long	4.97	0.5411961538461538	roc_auc
3_item/short	3_item/long	4.98	0.421148717948718	roc_auc
3_item/short	3_item/long	4.99	0.5115653846153847	roc_auc
3_item/short	3_item/long	5.0	0.42195512820512826	roc_auc
