cond_1	cond_2	time	mean_crossval_score	metric
1_item/short	1_item/long	4.33	0.4815625	roc_auc
1_item/short	1_item/long	4.34	0.28503472222222226	roc_auc
1_item/short	1_item/long	4.35	0.3996527777777778	roc_auc
1_item/short	1_item/long	4.36	0.42427083333333326	roc_auc
1_item/short	1_item/long	4.37	0.4684722222222223	roc_auc
1_item/short	1_item/long	4.38	0.4764583333333334	roc_auc
1_item/short	1_item/long	4.39	0.42000000000000004	roc_auc
1_item/short	1_item/long	4.4	0.5216319444444444	roc_auc
1_item/short	1_item/long	4.41	0.34958333333333336	roc_auc
1_item/short	1_item/long	4.42	0.6037847222222222	roc_auc
1_item/short	1_item/long	4.43	0.4009722222222222	roc_auc
1_item/short	1_item/long	4.44	0.4621180555555555	roc_auc
1_item/short	1_item/long	4.45	0.5582291666666668	roc_auc
1_item/short	1_item/long	4.46	0.4411111111111111	roc_auc
1_item/short	1_item/long	4.47	0.5239583333333333	roc_auc
1_item/short	1_item/long	4.48	0.4736458333333333	roc_auc
1_item/short	1_item/long	4.49	0.44333333333333336	roc_auc
1_item/short	1_item/long	4.5	0.6233680555555556	roc_auc
1_item/short	1_item/long	4.51	0.4773263888888889	roc_auc
1_item/short	1_item/long	4.52	0.5867361111111111	roc_auc
1_item/short	1_item/long	4.53	0.5070833333333333	roc_auc
1_item/short	1_item/long	4.54	0.5676041666666667	roc_auc
1_item/short	1_item/long	4.55	0.4519444444444445	roc_auc
1_item/short	1_item/long	4.56	0.4648958333333334	roc_auc
1_item/short	1_item/long	4.57	0.5246180555555555	roc_auc
1_item/short	1_item/long	4.58	0.48715277777777777	roc_auc
1_item/short	1_item/long	4.59	0.4617361111111111	roc_auc
1_item/short	1_item/long	4.6	0.4353819444444445	roc_auc
1_item/short	1_item/long	4.61	0.40927083333333336	roc_auc
1_item/short	1_item/long	4.62	0.4998263888888889	roc_auc
1_item/short	1_item/long	4.63	0.5038541666666667	roc_auc
1_item/short	1_item/long	4.64	0.520625	roc_auc
1_item/short	1_item/long	4.65	0.39444444444444443	roc_auc
1_item/short	1_item/long	4.66	0.49267361111111113	roc_auc
1_item/short	1_item/long	4.67	0.48329861111111116	roc_auc
1_item/short	1_item/long	4.68	0.5119444444444445	roc_auc
1_item/short	1_item/long	4.69	0.3314236111111111	roc_auc
1_item/short	1_item/long	4.7	0.6223958333333334	roc_auc
1_item/short	1_item/long	4.71	0.43270833333333336	roc_auc
1_item/short	1_item/long	4.72	0.6051041666666668	roc_auc
1_item/short	1_item/long	4.73	0.535625	roc_auc
1_item/short	1_item/long	4.74	0.7021875	roc_auc
1_item/short	1_item/long	4.75	0.5101041666666667	roc_auc
1_item/short	1_item/long	4.76	0.5857986111111111	roc_auc
1_item/short	1_item/long	4.77	0.5280208333333334	roc_auc
1_item/short	1_item/long	4.78	0.45472222222222225	roc_auc
1_item/short	1_item/long	4.79	0.5095833333333334	roc_auc
1_item/short	1_item/long	4.8	0.5370833333333334	roc_auc
1_item/short	1_item/long	4.81	0.5008680555555556	roc_auc
1_item/short	1_item/long	4.82	0.6492708333333332	roc_auc
1_item/short	1_item/long	4.83	0.49270833333333336	roc_auc
1_item/short	1_item/long	4.84	0.5472222222222223	roc_auc
1_item/short	1_item/long	4.85	0.5113888888888889	roc_auc
1_item/short	1_item/long	4.86	0.4495486111111111	roc_auc
1_item/short	1_item/long	4.87	0.2952083333333333	roc_auc
1_item/short	1_item/long	4.88	0.34510416666666666	roc_auc
1_item/short	1_item/long	4.89	0.37211805555555555	roc_auc
1_item/short	1_item/long	4.9	0.5635416666666666	roc_auc
1_item/short	1_item/long	4.91	0.42986111111111114	roc_auc
1_item/short	1_item/long	4.92	0.49840277777777775	roc_auc
1_item/short	1_item/long	4.93	0.33187500000000003	roc_auc
1_item/short	1_item/long	4.94	0.4740972222222222	roc_auc
1_item/short	1_item/long	4.95	0.43604166666666666	roc_auc
1_item/short	1_item/long	4.96	0.5226388888888889	roc_auc
1_item/short	1_item/long	4.97	0.5847222222222221	roc_auc
1_item/short	1_item/long	4.98	0.34597222222222224	roc_auc
1_item/short	1_item/long	4.99	0.5426736111111111	roc_auc
1_item/short	1_item/long	5.0	0.5892708333333334	roc_auc
