cond_1	cond_2	time	mean_crossval_score	metric
3_item/short	3_item/long	4.31	0.5305555555555556	roc_auc
3_item/short	3_item/long	4.32	0.6322569444444444	roc_auc
3_item/short	3_item/long	4.33	0.52625	roc_auc
3_item/short	3_item/long	4.34	0.3605208333333333	roc_auc
3_item/short	3_item/long	4.35	0.47135416666666674	roc_auc
3_item/short	3_item/long	4.36	0.5607986111111112	roc_auc
3_item/short	3_item/long	4.37	0.47184027777777776	roc_auc
3_item/short	3_item/long	4.38	0.44381944444444443	roc_auc
3_item/short	3_item/long	4.39	0.3722916666666667	roc_auc
3_item/short	3_item/long	4.4	0.5506597222222223	roc_auc
3_item/short	3_item/long	4.41	0.5221527777777778	roc_auc
3_item/short	3_item/long	4.42	0.4193402777777778	roc_auc
3_item/short	3_item/long	4.43	0.4247916666666666	roc_auc
3_item/short	3_item/long	4.44	0.474548611111111	roc_auc
3_item/short	3_item/long	4.45	0.5198958333333333	roc_auc
3_item/short	3_item/long	4.46	0.5743750000000001	roc_auc
3_item/short	3_item/long	4.47	0.4509722222222222	roc_auc
3_item/short	3_item/long	4.48	0.3957638888888889	roc_auc
3_item/short	3_item/long	4.49	0.5803472222222221	roc_auc
3_item/short	3_item/long	4.5	0.47524305555555557	roc_auc
3_item/short	3_item/long	4.51	0.5525347222222222	roc_auc
3_item/short	3_item/long	4.52	0.4924652777777778	roc_auc
3_item/short	3_item/long	4.53	0.4134027777777778	roc_auc
3_item/short	3_item/long	4.54	0.5145138888888889	roc_auc
3_item/short	3_item/long	4.55	0.583923611111111	roc_auc
3_item/short	3_item/long	4.56	0.5075000000000001	roc_auc
3_item/short	3_item/long	4.57	0.46611111111111114	roc_auc
3_item/short	3_item/long	4.58	0.4403125	roc_auc
3_item/short	3_item/long	4.59	0.5512152777777777	roc_auc
3_item/short	3_item/long	4.6	0.34996527777777775	roc_auc
3_item/short	3_item/long	4.61	0.6154861111111111	roc_auc
3_item/short	3_item/long	4.62	0.48621527777777784	roc_auc
3_item/short	3_item/long	4.63	0.44003472222222223	roc_auc
3_item/short	3_item/long	4.64	0.4144791666666666	roc_auc
3_item/short	3_item/long	4.65	0.4184027777777778	roc_auc
3_item/short	3_item/long	4.66	0.47052083333333333	roc_auc
3_item/short	3_item/long	4.67	0.4067708333333333	roc_auc
3_item/short	3_item/long	4.68	0.4175694444444445	roc_auc
3_item/short	3_item/long	4.69	0.6066666666666667	roc_auc
3_item/short	3_item/long	4.7	0.4854166666666667	roc_auc
3_item/short	3_item/long	4.71	0.6046527777777777	roc_auc
3_item/short	3_item/long	4.72	0.4378472222222222	roc_auc
3_item/short	3_item/long	4.73	0.4526388888888889	roc_auc
3_item/short	3_item/long	4.74	0.45701388888888883	roc_auc
3_item/short	3_item/long	4.75	0.5897222222222223	roc_auc
3_item/short	3_item/long	4.76	0.3367361111111111	roc_auc
3_item/short	3_item/long	4.77	0.5271180555555555	roc_auc
3_item/short	3_item/long	4.78	0.4477777777777778	roc_auc
3_item/short	3_item/long	4.79	0.5327083333333333	roc_auc
3_item/short	3_item/long	4.8	0.4674652777777778	roc_auc
3_item/short	3_item/long	4.81	0.4930555555555556	roc_auc
3_item/short	3_item/long	4.82	0.4909375	roc_auc
3_item/short	3_item/long	4.83	0.49416666666666664	roc_auc
3_item/short	3_item/long	4.84	0.4648958333333334	roc_auc
3_item/short	3_item/long	4.85	0.5822916666666667	roc_auc
3_item/short	3_item/long	4.86	0.5588541666666667	roc_auc
3_item/short	3_item/long	4.87	0.4162847222222222	roc_auc
3_item/short	3_item/long	4.88	0.47173611111111113	roc_auc
3_item/short	3_item/long	4.89	0.39687500000000003	roc_auc
3_item/short	3_item/long	4.9	0.43517361111111114	roc_auc
3_item/short	3_item/long	4.91	0.4513888888888889	roc_auc
3_item/short	3_item/long	4.92	0.5319444444444446	roc_auc
3_item/short	3_item/long	4.93	0.6036805555555556	roc_auc
3_item/short	3_item/long	4.94	0.530625	roc_auc
3_item/short	3_item/long	4.95	0.3870138888888889	roc_auc
3_item/short	3_item/long	4.96	0.5175	roc_auc
3_item/short	3_item/long	4.97	0.39565972222222223	roc_auc
3_item/short	3_item/long	4.98	0.4092361111111111	roc_auc
3_item/short	3_item/long	4.99	0.4344444444444444	roc_auc
3_item/short	3_item/long	5.0	0.3482986111111111	roc_auc
