cond_1	cond_2	time	mean_crossval_score	metric
3_item/short	3_item/long	4.56	0.4783333333333333	roc_auc
3_item/short	3_item/long	4.57	0.485	roc_auc
3_item/short	3_item/long	4.58	0.6225	roc_auc
3_item/short	3_item/long	4.59	0.615	roc_auc
3_item/short	3_item/long	4.6	0.42916666666666664	roc_auc
3_item/short	3_item/long	4.61	0.4341666666666667	roc_auc
3_item/short	3_item/long	4.62	0.5208333333333334	roc_auc
3_item/short	3_item/long	4.63	0.4666666666666666	roc_auc
3_item/short	3_item/long	4.64	0.37833333333333335	roc_auc
3_item/short	3_item/long	4.65	0.5025	roc_auc
3_item/short	3_item/long	4.66	0.4991666666666667	roc_auc
3_item/short	3_item/long	4.67	0.4391666666666667	roc_auc
3_item/short	3_item/long	4.68	0.495	roc_auc
3_item/short	3_item/long	4.69	0.5416666666666666	roc_auc
3_item/short	3_item/long	4.7	0.545	roc_auc
3_item/short	3_item/long	4.71	0.44499999999999995	roc_auc
3_item/short	3_item/long	4.72	0.5208333333333334	roc_auc
3_item/short	3_item/long	4.73	0.45500000000000007	roc_auc
3_item/short	3_item/long	4.74	0.39083333333333337	roc_auc
3_item/short	3_item/long	4.75	0.5175000000000001	roc_auc
3_item/short	3_item/long	4.76	0.36	roc_auc
3_item/short	3_item/long	4.77	0.435	roc_auc
3_item/short	3_item/long	4.78	0.52	roc_auc
3_item/short	3_item/long	4.79	0.495	roc_auc
3_item/short	3_item/long	4.8	0.4375	roc_auc
3_item/short	3_item/long	4.81	0.475	roc_auc
3_item/short	3_item/long	4.82	0.41833333333333333	roc_auc
3_item/short	3_item/long	4.83	0.5149999999999999	roc_auc
3_item/short	3_item/long	4.84	0.4566666666666666	roc_auc
3_item/short	3_item/long	4.85	0.45166666666666666	roc_auc
3_item/short	3_item/long	4.86	0.5708333333333333	roc_auc
3_item/short	3_item/long	4.87	0.485	roc_auc
3_item/short	3_item/long	4.88	0.45500000000000007	roc_auc
3_item/short	3_item/long	4.89	0.5066666666666667	roc_auc
3_item/short	3_item/long	4.9	0.43666666666666665	roc_auc
3_item/short	3_item/long	4.91	0.30666666666666664	roc_auc
3_item/short	3_item/long	4.92	0.5008333333333334	roc_auc
3_item/short	3_item/long	4.93	0.5249999999999999	roc_auc
3_item/short	3_item/long	4.94	0.5033333333333333	roc_auc
3_item/short	3_item/long	4.95	0.43833333333333335	roc_auc
3_item/short	3_item/long	4.96	0.5708333333333333	roc_auc
3_item/short	3_item/long	4.97	0.4175	roc_auc
3_item/short	3_item/long	4.98	0.5758333333333333	roc_auc
3_item/short	3_item/long	4.99	0.4341666666666667	roc_auc
3_item/short	3_item/long	5.0	0.4883333333333333	roc_auc
