cond_1	cond_2	time	mean_crossval_score	metric
3_item/short	3_item/long	4.29	0.5449038461538462	roc_auc
3_item/short	3_item/long	4.3	0.48230769230769227	roc_auc
3_item/short	3_item/long	4.31	0.49641025641025643	roc_auc
3_item/short	3_item/long	4.32	0.4390705128205128	roc_auc
3_item/short	3_item/long	4.33	0.43657051282051285	roc_auc
3_item/short	3_item/long	4.34	0.46810897435897436	roc_auc
3_item/short	3_item/long	4.35	0.4545512820512821	roc_auc
3_item/short	3_item/long	4.36	0.4550961538461538	roc_auc
3_item/short	3_item/long	4.37	0.5920192307692307	roc_auc
3_item/short	3_item/long	4.38	0.6445833333333333	roc_auc
3_item/short	3_item/long	4.39	0.5144551282051282	roc_auc
3_item/short	3_item/long	4.4	0.6641666666666667	roc_auc
3_item/short	3_item/long	4.41	0.5060256410256411	roc_auc
3_item/short	3_item/long	4.42	0.48682692307692316	roc_auc
3_item/short	3_item/long	4.43	0.4457371794871795	roc_auc
3_item/short	3_item/long	4.44	0.545448717948718	roc_auc
3_item/short	3_item/long	4.45	0.46935897435897433	roc_auc
3_item/short	3_item/long	4.46	0.5213782051282051	roc_auc
3_item/short	3_item/long	4.47	0.5420192307692309	roc_auc
3_item/short	3_item/long	4.48	0.5198397435897435	roc_auc
3_item/short	3_item/long	4.49	0.44913461538461535	roc_auc
3_item/short	3_item/long	4.5	0.4374679487179487	roc_auc
3_item/short	3_item/long	4.51	0.4655769230769231	roc_auc
3_item/short	3_item/long	4.52	0.5545192307692308	roc_auc
3_item/short	3_item/long	4.53	0.6084615384615385	roc_auc
3_item/short	3_item/long	4.54	0.5628205128205128	roc_auc
3_item/short	3_item/long	4.55	0.41012820512820514	roc_auc
3_item/short	3_item/long	4.56	0.4232051282051282	roc_auc
3_item/short	3_item/long	4.57	0.5649679487179488	roc_auc
3_item/short	3_item/long	4.58	0.4181410256410257	roc_auc
3_item/short	3_item/long	4.59	0.4028846153846154	roc_auc
3_item/short	3_item/long	4.6	0.5147435897435897	roc_auc
3_item/short	3_item/long	4.61	0.6015705128205129	roc_auc
3_item/short	3_item/long	4.62	0.5093269230769231	roc_auc
3_item/short	3_item/long	4.63	0.33766025641025643	roc_auc
3_item/short	3_item/long	4.64	0.4642628205128205	roc_auc
3_item/short	3_item/long	4.65	0.5615705128205128	roc_auc
3_item/short	3_item/long	4.66	0.4994230769230769	roc_auc
3_item/short	3_item/long	4.67	0.4241025641025641	roc_auc
3_item/short	3_item/long	4.68	0.5135897435897436	roc_auc
3_item/short	3_item/long	4.69	0.6326282051282051	roc_auc
3_item/short	3_item/long	4.7	0.5461538461538462	roc_auc
3_item/short	3_item/long	4.71	0.4385897435897436	roc_auc
3_item/short	3_item/long	4.72	0.43419871794871795	roc_auc
3_item/short	3_item/long	4.73	0.4391666666666667	roc_auc
3_item/short	3_item/long	4.74	0.5343589743589744	roc_auc
3_item/short	3_item/long	4.75	0.38746794871794876	roc_auc
3_item/short	3_item/long	4.76	0.5463141025641026	roc_auc
3_item/short	3_item/long	4.77	0.4607051282051282	roc_auc
3_item/short	3_item/long	4.78	0.41176282051282054	roc_auc
3_item/short	3_item/long	4.79	0.4425320512820513	roc_auc
3_item/short	3_item/long	4.8	0.5788782051282051	roc_auc
3_item/short	3_item/long	4.81	0.5608333333333334	roc_auc
3_item/short	3_item/long	4.82	0.5258333333333333	roc_auc
3_item/short	3_item/long	4.83	0.46865384615384614	roc_auc
3_item/short	3_item/long	4.84	0.5186858974358974	roc_auc
3_item/short	3_item/long	4.85	0.6328846153846155	roc_auc
3_item/short	3_item/long	4.86	0.5184935897435897	roc_auc
3_item/short	3_item/long	4.87	0.4064423076923077	roc_auc
3_item/short	3_item/long	4.88	0.4404166666666667	roc_auc
3_item/short	3_item/long	4.89	0.5980448717948719	roc_auc
3_item/short	3_item/long	4.9	0.5074679487179488	roc_auc
3_item/short	3_item/long	4.91	0.5266025641025641	roc_auc
3_item/short	3_item/long	4.92	0.5138141025641025	roc_auc
3_item/short	3_item/long	4.93	0.3733974358974359	roc_auc
3_item/short	3_item/long	4.94	0.5245512820512821	roc_auc
3_item/short	3_item/long	4.95	0.6150641025641026	roc_auc
3_item/short	3_item/long	4.96	0.505576923076923	roc_auc
3_item/short	3_item/long	4.97	0.44932692307692307	roc_auc
3_item/short	3_item/long	4.98	0.3966987179487179	roc_auc
3_item/short	3_item/long	4.99	0.5550641025641025	roc_auc
3_item/short	3_item/long	5.0	0.48631410256410257	roc_auc
